FamilyID	Metru<1>	Glmax<2>	Setor<3>	Zeins<4>	Lyrho<5>	Cechi<6>	Poten<7>	Qumon<8>	Erjap<9>	Vivin<10>	Artha<11>	<12>	<13>	<14>	<15>	<16>	<17>	<18>	<19>	<20>	<21>
OG0009983	0.56177	0.56177	0.130921	0.62448	0.0734107	0.549368	0.120026	0.546334	0.546334	0.601407	3.18506e-07	N/A	0.0002251	0.0251548	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0009997	0.56177	0.56177	0.588724	0.62448	0.0734107	0.0252604	0.581216	0.0236768	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010006	0.56177	0.0317727	0.588724	0.182274	0.549368	0.549368	0.581216	0.546334	5.3332e-05	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010007	0.168757	0.61234	0.654582	0.70461	0.0734107	0.549368	0.0843494	0.0236768	0.546334	0.0819688	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.317002	0.679552
OG0010009	0.00202726	0.56177	0.130921	0.62448	0.549368	0.549368	0.00357076	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010024	0.5	0.5	0.5	0.5	0.0734107	0.549368	0.0167279	0.586331	0.586331	0.601407	0.00426522	N/A	0.0373098	0.516769	0.535094	0.0270504	0.0405455	0.5	0.5	0.628457	0.769134
OG0010028	0.56177	0.0317727	0.588724	0.182274	0.549368	0.0734107	0.581216	0.1296	0.586331	0.640278	0.508446	N/A	0.524837	0.0373098	0.0526469	0.509142	0.527157	0.549368	0.56177	0.628457	0.769134
OG0010029	0.61234	0.61234	0.130921	0.0655012	0.0252604	0.549368	0.581216	0.546334	0.0236768	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010038	0.5	0.5	0.5	0.70461	0.137449	0.59155	0.643216	0.1296	0.586331	0.00769003	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.00173405	0.5	0.709765	0.769134
OG0010043	0.56177	0.0317727	0.588724	0.62448	0.0252604	0.549368	0.581216	0.546334	0.00112371	0.0819688	0.505655	N/A	0.0251548	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010049	0.56177	0.00012935	0.588724	0.62448	0.0734107	0.549368	0.581216	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010051	0.56177	0.56177	0.130921	0.0655012	0.0252604	0.549368	0.581216	0.586331	0.586331	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.0957537
OG0010053	0.56177	0.56177	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.546334	5.18622e-06	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010054	0.61234	0.00964571	0.130921	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010056	0.56177	0.0317727	0.588724	0.0655012	0.00127946	0.549368	0.581216	0.546334	0.0689383	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010067	0.61234	0.063593	0.588724	0.0655012	0.0734107	0.549368	0.0421015	0.546334	0.546334	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010069	0.56177	0.0317727	0.588724	0.182274	0.0734107	3.28247e-06	0.581216	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010070	0.56177	0.0317727	0.588724	0.62448	0.0734107	0.549368	0.0421015	0.546334	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010071	0.61234	0.61234	0.00680821	0.30905	0.5	0.5	0.0167279	0.00150089	0.586331	0.601407	0.505655	N/A	0.516769	0.516769	0.535094	0.518033	0.552121	0.59155	0.61234	0.0166042	0.769134
OG0010073	0.168757	0.61234	0.232622	0.70461	0.59155	0.137449	0.0843494	0.546334	0.0689383	0.555184	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.709765	0.679552
OG0010076	0.56177	0.0317727	0.588724	0.62448	0.59155	0.59155	0.120026	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.0676743	0.679552
OG0010077	0.168757	0.61234	0.654582	0.30905	0.0734107	0.549368	0.643216	0.1296	0.586331	0.601407	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.59155	0.61234	0.317002	0.769134
OG0010078	0.0916366	0.56177	0.588724	0.00873621	0.549368	0.0734107	0.120026	0.586331	0.0473683	0.601407	0.505655	N/A	0.516769	0.516769	0.0526469	0.509142	0.527157	0.549368	0.56177	0.628457	0.769134
OG0010080	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010084	0.56177	0.0317727	0.130921	0.0655012	0.0252604	0.0734107	0.581216	0.00112371	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010086	0.56177	0.0317727	0.588724	0.00873621	0.549368	0.0734107	0.0421015	0.546334	0.0236768	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010088	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010091	0.56177	0.00012935	0.130921	0.0655012	0.549368	0.549368	0.581216	0.0236768	0.546334	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010096	0.56177	0.0317727	0.130921	0.0655012	0.549368	0.00127946	0.581216	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010098	0.56177	0.56177	0.588724	0.00873621	0.0734107	0.549368	0.581216	0.586331	0.586331	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.0957537
OG0010099	0.168757	0.61234	0.654582	0.70461	0.59155	0.137449	0.643216	0.546334	0.0689383	0.555184	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.709765	0.679552
OG0010101	0.0317727	0.0916366	0.130921	0.182274	0.0734107	1.09429e-12	0.120026	0.5	0.5	0.555184	0.505655	N/A	0.0251548	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.259384
OG0010102	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010114	0.56177	0.56177	0.588724	0.62448	0.549368	0.0252604	0.120026	0.0236768	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010116	0.168757	0.61234	0.654582	0.70461	0.549368	0.549368	0.0843494	0.546334	0.0689383	0.555184	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.317002	0.679552
OG0010117	0.168757	0.61234	0.654582	0.131867	0.549368	0.549368	0.581216	0.0689383	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.0137575	0.59155	0.61234	0.628457	0.679552
OG0010118	0.56177	0.56177	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.00112371	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010122	0.56177	0.00202726	0.588724	0.0655012	0.0734107	0.549368	0.0421015	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010123	0.56177	0.0317727	0.130921	0.0655012	0.549368	0.549368	0.0421015	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010125	0.56177	0.0317727	0.130921	0.0655012	0.0252604	0.549368	0.0421015	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010130	0.56177	0.00202726	0.130921	0.62448	0.549368	0.0252604	0.0421015	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010133	0.56177	0.00012935	0.588724	0.0655012	0.5	0.5	0.581216	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.187926	0.679552
OG0010149	0.56177	0.0317727	0.588724	0.182274	0.59155	0.00173405	0.643216	0.586331	0.1296	0.601407	0.505655	N/A	0.516769	0.516769	0.535094	0.518033	0.0782025	0.549368	0.56177	0.709765	0.769134
OG0010152	0.56177	0.00012935	0.130921	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010158	0.0317727	0.56177	0.588724	0.0655012	0.549368	0.549368	0.0421015	0.5	0.5	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.259384
OG0010173	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010177	0.653955	0.653955	0.00680821	0.70461	0.0734107	0.549368	0.215395	0.1296	0.586331	0.00223824	0.505655	N/A	0.516769	0.516769	0.535094	0.518033	0.552121	0.59155	0.063593	0.317002	0.769134
OG0010180	0.56177	0.0317727	0.130921	0.0655012	0.549368	0.549368	0.0421015	0.0236768	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010181	0.56177	0.0317727	0.0461239	0.62448	0.549368	0.549368	0.120026	0.586331	0.586331	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.0957537
OG0010191	0.56177	0.0317727	0.588724	0.62448	0.0734107	0.549368	0.581216	0.586331	0.586331	0.0819688	0.00426522	N/A	0.000113853	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.0957537
OG0010195	0.56177	0.0317727	0.130921	0.0655012	0.549368	0.549368	0.0421015	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010199	0.56177	0.56177	0.588724	0.62448	0.549368	0.549368	0.581216	2.53116e-06	0.0689383	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010200	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010203	0.168757	0.61234	0.232622	0.70461	0.549368	0.0734107	0.643216	0.1296	0.586331	0.601407	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.59155	0.61234	0.317002	0.769134
OG0010204	0.56177	0.0317727	0.588724	0.0655012	0.0734107	0.549368	0.00357076	0.546334	0.0236768	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010208	0.61234	0.61234	0.588724	0.62448	0.5	0.5	0.0421015	0.546334	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.187926	0.679552
OG0010215	0.56177	0.0317727	0.130921	0.0655012	0.0734107	0.549368	0.00357076	0.546334	0.546334	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010220	0.56177	0.56177	0.0924589	0.70461	0.0734107	0.549368	0.00551859	0.1296	0.586331	0.601407	0.505655	N/A	0.516769	0.516769	0.535094	0.518033	0.552121	0.59155	0.168757	0.317002	0.769134
OG0010225	0.61234	0.063593	0.130921	0.0655012	0.0252604	0.549368	0.120026	0.586331	0.586331	0.0819688	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.0957537
OG0010228	0.5	0.5	0.588724	0.70461	0.0734107	0.549368	0.643216	0.0473683	0.586331	0.152286	0.508446	N/A	0.0373098	0.516769	0.535094	0.518033	0.552121	0.137449	0.0916366	0.317002	0.769134
OG0010231	0.168757	0.61234	0.654582	0.70461	0.0734107	0.549368	0.581216	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.0137575	0.59155	0.61234	0.628457	0.679552
OG0010232	0.56177	0.0317727	0.130921	0.0655012	0.549368	0.549368	0.00357076	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010243	0.56177	0.0317727	0.130921	0.0655012	0.549368	0.0734107	0.581216	0.1296	0.586331	0.601407	0.508446	N/A	0.0373098	0.516769	0.0526469	0.509142	0.527157	0.549368	0.56177	0.628457	0.769134
OG0010244	0.56177	0.56177	0.130921	0.0655012	0.549368	0.549368	0.581216	0.546334	0.0236768	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010245	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	0.0819688	0.00426522	N/A	0.000113853	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010254	0.56177	0.56177	0.588724	0.62448	0.0734107	0.549368	0.0421015	0.546334	0.0236768	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010258	0.56177	0.56177	0.130921	0.62448	0.549368	0.549368	0.581216	5.3332e-05	0.546334	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010259	0.56177	0.0317727	0.588724	0.0655012	0.549368	0.549368	0.581216	0.0689383	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010263	0.56177	0.0317727	0.130921	0.0655012	0.0734107	0.549368	0.581216	0.546334	0.0236768	0.555184	0.00426522	N/A	0.000113853	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010267	0.61234	0.61234	0.588724	0.182274	0.549368	0.549368	0.581216	0.546334	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010271	0.56177	0.0317727	0.588724	0.0655012	0.0252604	0.549368	0.581216	0.0689383	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010280	0.168757	0.61234	0.232622	0.70461	0.59155	0.137449	0.0843494	0.546334	0.0689383	0.555184	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.709765	0.679552
OG0010281	0.61234	0.61234	0.588724	0.0655012	0.0252604	0.549368	0.581216	0.546334	0.0689383	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010284	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010293	0.56177	0.56177	0.0461239	0.182274	0.549368	0.549368	0.00357076	0.0236768	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010295	0.56177	0.56177	0.588724	0.62448	0.549368	0.0252604	0.581216	0.00112371	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010298	0.56177	0.0317727	0.588724	0.0655012	0.549368	0.549368	0.581216	0.0689383	0.0236768	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010299	0.0916366	0.56177	0.588724	0.62448	0.0734107	0.549368	0.120026	5.3332e-05	0.0689383	2.94558e-07	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010303	0.5	0.5	0.654582	0.70461	0.0734107	0.549368	0.643216	0.1296	0.586331	0.00769003	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.59155	0.00290462	0.317002	0.769134
OG0010306	0.56177	0.0317727	0.130921	0.62448	0.0734107	0.549368	0.581216	0.0054133	0.586331	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.0957537
OG0010307	0.56177	0.0317727	0.130921	0.62448	0.0252604	0.549368	0.581216	0.00112371	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010308	0.56177	0.0317727	0.588724	0.62448	0.0252604	0.549368	0.581216	0.546334	0.546334	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010309	0.56177	0.0317727	0.588724	0.0655012	0.0734107	0.549368	0.120026	0.586331	0.1296	0.0566432	0.505655	N/A	0.516769	0.516769	0.0526469	0.509142	0.527157	0.549368	0.56177	0.628457	0.769134
OG0010310	0.56177	0.0317727	0.130921	0.62448	0.549368	0.549368	0.581216	0.546334	0.0236768	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010312	0.61234	0.61234	0.588724	0.62448	0.0252604	0.549368	0.120026	0.546334	0.0689383	0.601407	0.508446	N/A	0.0373098	0.0251548	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010313	0.0317727	0.56177	0.130921	0.0655012	0.549368	0.549368	0.0421015	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010319	0.56177	0.0317727	0.588724	0.0655012	0.549368	0.549368	0.581216	0.546334	0.0689383	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010322	0.00202726	0.0916366	0.588724	0.62448	0.549368	0.549368	0.581216	0.00150089	0.0473683	0.601407	0.505655	N/A	0.516769	0.516769	0.0526469	0.509142	0.527157	0.549368	0.56177	0.628457	0.769134
OG0010323	0.56177	0.0916366	0.0461239	0.00873621	0.549368	0.549368	0.120026	0.546334	0.00112371	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010326	0.168757	0.61234	0.00680821	0.70461	0.0734107	0.549368	0.0843494	0.00150089	0.586331	0.601407	0.505655	N/A	0.516769	0.516769	0.535094	0.518033	0.552121	0.59155	0.61234	0.317002	0.769134
OG0010333	0.61234	0.063593	0.588724	0.62448	0.0734107	0.549368	0.0421015	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010334	0.61234	0.61234	0.654582	0.62448	0.0734107	0.0252604	0.581216	0.0236768	0.0689383	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.0252604	0.61234	0.628457	0.679552
OG0010336	0.61234	0.00964571	0.232622	0.70461	0.0734107	0.549368	0.0843494	0.546334	0.0689383	0.0819688	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.317002	0.679552
OG0010337	0.56177	0.56177	0.130921	0.70461	0.59155	0.137449	0.643216	0.1296	0.586331	0.601407	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.137449	0.56177	0.709765	0.769134
OG0010355	0.56177	0.56177	0.588724	0.62448	0.549368	0.549368	0.581216	0.0236768	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010365	0.56177	0.0317727	0.130921	0.62448	0.0734107	0.549368	0.643216	0.1296	0.586331	0.0566432	0.505655	N/A	0.516769	0.516769	0.535094	0.0270504	0.527157	0.549368	0.56177	0.628457	0.769134
OG0010366	0.56177	0.0317727	0.588724	0.0655012	0.0252604	0.549368	0.120026	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010373	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.0689383	0.546334	5.18622e-06	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010374	0.56177	0.0317727	0.588724	0.0655012	0.0734107	0.549368	0.581216	0.0236768	0.546334	0.00160771	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010377	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010381	0.56177	0.0317727	0.588724	0.0655012	0.549368	0.549368	0.0421015	0.546334	0.00112371	0.0819688	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010382	0.063593	0.61234	0.588724	0.62448	0.549368	0.549368	0.120026	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010383	0.56177	0.0317727	0.130921	0.0655012	0.0252604	0.549368	0.0421015	0.546334	0.0236768	0.555184	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010391	0.56177	0.0317727	0.588724	0.62448	0.549368	0.549368	0.581216	0.546334	0.546334	9.13124e-05	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
OG0010392	0.61234	0.61234	0.588724	0.0655012	0.549368	0.549368	0.120026	0.546334	0.0236768	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.0317727	0.628457	0.679552
OG0010394	0.61234	0.168757	0.654582	0.70461	0.137449	0.59155	0.643216	0.546334	0.0689383	0.555184	0.502839	N/A	0.508493	0.508493	0.00909564	0.518033	0.552121	0.59155	0.61234	0.709765	0.679552
OG0010396	0.56177	0.0317727	0.588724	0.0655012	0.549368	0.549368	0.120026	0.586331	0.586331	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.0957537
OG0010402	0.168757	0.61234	0.232622	0.70461	0.0734107	0.549368	0.643216	0.1296	0.586331	0.601407	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.59155	0.61234	0.317002	0.769134
OG0010406	0.168757	0.61234	0.232622	0.70461	0.0734107	0.549368	0.643216	0.1296	0.586331	0.601407	0.502839	N/A	0.00426418	0.516769	0.535094	0.518033	0.552121	0.59155	0.61234	0.317002	0.769134
OG0010407	0.56177	0.56177	0.588724	0.182274	3.28247e-06	0.549368	0.581216	0.546334	0.546334	0.0283066	0.502839	N/A	0.508493	0.508493	0.518032	0.509142	0.527157	0.549368	0.56177	0.628457	0.679552
